,0,1,2
521,0.0409149169799084,134129820763.63232,41.50797195265995
522,0.034436008511822,229793857325.74637,36.608314380700605
523,0.030859182836209,298869633782.2383,33.695216175679235
524,0.0431297694729065,115442862689.12231,42.94682857102014
525,0.044624318378147,97214377201.51904,44.00914819425872
526,0.0330411037021992,446206180167.895,31.605898726327887
527,0.0346742769168302,534703432703.5105,30.709992455036478
528,0.0379124260931251,170169025143.9419,39.32833119167287
529,0.0343472837712485,230812201561.96924,36.55364746953199
530,0.0369049025664585,188066124624.71875,38.53283452285941
531,0.0341792389839008,508084637405.1212,30.864234440111392
532,0.0320215783305258,399555691097.2592,32.05740012324132
533,0.0306821956154075,334360169883.434,33.03664957039345
534,0.0509637272575288,50413511670.90137,47.94421009366712
535,0.0332911923802674,466746261435.7544,31.30013836579053
536,0.0448093482548579,95446325043.45386,44.12929334796099
537,0.0322126558339701,262311420565.75143,35.07717370032347
538,0.0446536933095169,97080986806.2417,44.0228373794198
539,0.0343204469935699,231399195792.344,36.53874715872449
540,0.0366679322870341,192915302352.59372,38.28323922651293
541,0.0412648675050123,131473196614.55298,41.72074561705542
542,0.033650180692304,241207824400.2583,36.13617427334869
543,0.0455989900056599,87215432261.24121,44.71383218783702
544,0.0375284457388571,177838118492.96338,39.02487041478866
545,0.037837097704539,173046826778.8911,39.275852588452366
546,0.0320613560536871,265459966969.3318,34.9395681742804
547,0.0337042639292936,240687174482.5442,36.15512094614228
548,0.0512913062376372,48261691379.26733,48.130293804356754
549,0.0308870421875111,318250318181.6195,33.31990855737127
550,0.0327129399693419,254774542830.40308,35.43460561343428
551,0.0367745921127121,188596631540.31592,38.4743912721444
552,0.0325547345231108,425602771660.0283,31.739870979779944
553,0.0352595097678,568413678414.0791,30.379908393508856
554,0.0439295678170344,104301616424.95288,43.53392390745496
555,0.0433164135300931,112997727474.4038,43.08332908365383
556,0.0434231530535379,111527344193.59473,43.156785782457845
557,0.0467468484520652,79140959042.7959,45.43929017980829
558,0.0416573175584069,126626673273.53587,41.98102622741828
559,0.0306807171817881,333558047460.7831,33.04043454082713
560,0.0320365257869678,266193195654.8816,34.90408809582657
561,0.030917610209063,355172743544.3523,32.72198734623382
562,0.0327524659811679,256147553271.6123,35.41939159011011
563,0.0347993387176855,217681389440.1516,37.01286881628432
564,0.0332494371546876,250420306026.6306,35.689487039800966
565,0.0346615842099428,219841881527.42847,36.90318788814103
566,0.0310048100127237,285544920124.6658,34.03362994313591
567,0.0307962875185905,319171022625.76685,33.307458991090634
568,0.0424506647307147,121291332048.30128,42.48394439712744
569,0.0320334378472673,400294763419.7716,32.04882027772846
570,0.0348086213181996,540426639820.2,30.639874249850298
571,0.0326249782903398,430548327113.5444,31.703905568921662
572,0.0315236777307952,366569054365.4347,32.55179566898043
573,0.0398733433659573,148290128522.8318,40.70057636524864
574,0.032043562963438,265791272024.06223,34.92501762729164
575,0.0319465697488338,266581342072.56445,34.865934110879955
576,0.0551195957188879,31751879874.851074,50.16374838989623
577,0.0332188319746571,451800160186.2113,31.537020090992225
578,0.0309796369340656,346778336432.16614,32.857866371754305
579,0.0351014226652051,563184745858.2128,30.42387941454757
580,0.0306571629443714,334821708258.8739,33.0238426137193
581,0.0310314915143537,351769311451.7455,32.749525225601744
582,0.0542449543409036,38222385954.50317,49.6079651815862
583,0.0459400785922933,84820304989.92188,44.90802647541965
584,0.0491001299667828,61941397168.30957,46.84950510150198
585,0.0421820426963683,125101267917.58618,42.27849611714289
586,0.0367530725033208,190400601343.8972,38.42032622741041
587,0.0543246138946653,36343346518.74585,49.67512445922878
588,0.0307299661134899,300095808509.2373,33.61516634508412
589,0.0429826178002162,118262824965.77588,42.84439257093556
590,0.0347629039763775,538814020916.7041,30.649682860992183
591,0.0384640491044943,162906080459.4812,39.73954899775897
592,0.0519902580242421,44534141805.47144,48.520690324382514
593,0.0359327177975349,604719598369.7737,30.131883685568567
594,0.0358124656972957,204258353656.344,37.69312972490234
595,0.0315540238860367,367089898487.3522,32.49149155853397
596,0.0386721821711701,160319834309.89307,39.8965150460044
597,0.0307646906211504,341642099908.63025,32.92766456131818
598,0.0346057062514516,222030583305.6687,36.85860857536109
599,0.0512430615234785,48815356727.07861,48.09183978253149
600,0.0337258445937338,481640836731.45935,31.119095965074685
601,0.0332912861153244,466813146168.6926,31.29998041181062
602,0.0430578415838095,116896300410.72437,42.89495584383758
603,0.0355418269374459,586714180091.4912,30.236530351967428
604,0.044710078249846,96137286181.8877,44.0798028831024
605,0.0551608582534235,31570010848.135742,50.19184164616516
606,0.035483694860372,208309345570.9497,37.45620887066688
607,0.0317478945925055,268743660053.5032,34.73371129661709
608,0.0315701169201314,365702184526.83984,32.57614558519223
609,0.0317263113467409,376390239157.9979,32.399116164495446
610,0.049578901396642,59010840227.866455,47.131175540612055
611,0.0378722704571889,168582691305.02148,39.33954472714596
612,0.0483391709886062,65423597504.11865,46.43269780231401
613,0.0392916240671843,153651558944.4724,40.38548040264379
614,0.04305843627748,115885067642.41968,42.90437122769325
615,0.0352084127325546,566764514448.917,30.400961425054994
616,0.0392468397228991,152707023671.90137,40.400626968484765
617,0.0432706185586861,113266574836.10986,43.05098611234625
618,0.0485678040242771,64383689111.988525,46.554405071390526
619,0.0335998623212272,244527699264.28955,35.9717004390576
620,0.0416225870426623,129351172999.99245,41.91498846113845
621,0.0363023397841041,198945332093.1543,37.99298977966793
622,0.0337036479710512,242649985571.5225,36.06760978062784
623,0.0332784124617701,452563555691.00586,31.51655580705991
624,0.0382160936001119,166214192568.49512,39.55858042036479
625,0.0416575246374456,128290221594.9253,41.95879753924276
626,0.0308214475667874,330329441584.2202,33.12558056091736
627,0.0488214961955573,62458590610.234375,46.72553677742625
628,0.0314828559033194,276596438714.58545,34.43839094167238
629,0.0309558889530948,327459728368.5416,33.23450157422922
630,0.0386599135873968,158888873395.15845,39.92602650127371
631,0.0308027116912415,287643095037.2622,33.92435410699578
632,0.0344742487858156,521332551622.2279,30.787383001111287
633,0.0356043241865599,207116094600.30276,37.537784082352246
634,0.0318927535536902,384776075641.27673,32.318731003905455
635,0.0494846881845657,59191315153.94287,47.12088512827305
636,0.0346567113356952,220514914602.84424,36.89455395284257
637,0.03086560450014,297322183593.9668,33.73585220875289
638,0.0325130783467789,436066670137.1854,31.68982370682971
639,0.0334403574493364,463616637817.7416,31.357040341867368
640,0.044891621619983,94605565124.5625,44.19753446678244
641,0.0458998381579818,84722888743.11182,44.93874780542902
642,0.0544784023762528,34406544776.051025,49.78361488540602
643,0.0437089246119562,109007751423.6101,43.34952180558165
644,0.0438611709749512,105753785867.43384,43.47702159771144
645,0.0356264394369628,206778209807.69824,37.551228180207474
646,0.0357962177261801,205106963904.12305,37.68518138052858
647,0.0377050224346592,175428931389.08105,39.16889769605875
648,0.0382260994138281,165601816030.7185,39.56802052137669
649,0.0343505897631329,230349424676.0901,36.56620317727569
650,0.0425667048164693,120032389285.39796,42.60245303021484
651,0.0508352100035206,51650763216.64282,47.8583852639586
652,0.0481867221248224,67026384037.45117,46.31910347541909
653,0.0350440562451423,214205289941.1914,37.20769913496142
654,0.0392327760255892,153889408446.85352,40.368766933593335
655,0.0457070906093512,86080997056.14209,44.79790924962365
656,0.0421815058253295,124447223786.9524,42.29586302126201
657,0.0442069283452615,100532922413.3816,43.73345939650481
658,0.0508498923056161,51516590629.336914,47.91573776705461
659,0.0342576218288826,231699792596.886,36.48411552565621
660,0.0386664753934205,161296337825.44263,39.88403160427823
661,0.0359755487005515,616394335198.2903,30.09748890614921
662,0.0453632224403948,90592764670.36768,44.54448435030629
663,0.0436026291790688,110172755315.02026,43.25983166776477
664,0.0309447885810476,347049404158.00415,32.83999702940989
665,0.0317228495680081,379523499509.4812,32.37844944228809
666,0.036500126829411,194114649443.55908,38.16767031626721
667,0.0327273896947928,256279097228.8999,35.40512085744642
668,0.0319026160362957,384588111819.0775,32.32473969656162
669,0.04479771223824,95325206966.03882,44.14263186930652
670,0.0437760714388506,107362724815.7273,43.41109833543459
671,0.0309153262007021,344819897802.6759,32.89219675057733
672,0.0337336152501144,478337638822.9564,31.20885873389281
673,0.0315697709078974,273052637103.6184,34.561982607627144
674,0.0314164016160556,357200417704.42554,32.704341243798424
675,0.0433769890759744,111556175393.53368,43.13328444861247
676,0.0310102961711421,284841404765.10767,34.07673697082617
677,0.0349341633085218,551694976884.9149,30.52965121334248
678,0.033609967934042,243531823458.93604,36.022414729465055
679,0.0542807250822953,36419495249.92969,49.64186728465921
680,0.0448111249683536,95139461307.3003,44.15458696123176
681,0.0392358658873039,155454115821.48462,40.31792658409798
682,0.0350269833486642,560974022632.1139,30.45918127452876
683,0.033618366493718,244099763570.81735,36.00641674014199
684,0.0415847587590811,129032824298.7932,41.94422333770809
685,0.0349574857630904,216589029954.5652,37.07700995872671
686,0.0336839028888632,474402190360.2028,31.23448070721265
687,0.0337942242049976,239899550933.96387,36.20673361198773
688,0.0411544461556425,131871867069.00047,41.658573733382255
689,0.0337436021982035,242482264950.73853,36.08545298472988
690,0.0337517017148984,242592282655.2644,36.0739818084737
691,0.041691731084625,127954564921.26833,41.96587363598572
692,0.0330794591150031,248748297339.6084,35.708358983610765
693,0.0422346606841474,124291899565.81494,42.31888865847616
694,0.0396380726213815,149123030477.32544,40.63888056528493
695,0.0483033429010377,65858141131.44458,46.4096409677142
696,0.0321463250507876,404383316091.39343,32.03346407368997
697,0.0503571382677012,54124358213.80981,47.6547303074308
698,0.0546505967844627,32397833791.44556,49.89516150000746
699,0.0445743299328844,98252717955.71043,43.963190433082445
700,0.0344649508708965,527255044538.1431,30.758931094345744
701,0.0340015212013212,234873599613.50903,36.3263437524384
702,0.0371950636348956,183142603795.8235,38.77376126646144
703,0.0489810751096226,61945211178.48096,46.7966777619462
704,0.0350770250892595,214509986026.3706,37.19703426889358
705,0.0344500471463868,517928783331.5847,30.81718761306568
706,0.0309239312543112,356392701885.9911,32.718298932078014
707,0.0329475100968919,251904218073.1631,35.60637495370198
708,0.0325836726000389,432314063417.4941,31.691097341649108
709,0.0376294048048818,175619518935.4265,39.116244712406505
710,0.037808998775486,172438292116.30786,39.28412810640294
711,0.0336643382358889,474534728020.1777,31.21690504151745
712,0.0346121380123703,225067851219.58203,36.78057594890394
713,0.0308879574489044,317702446148.4335,33.32040364490725
714,0.0309831442915225,286059882194.3738,34.019501433734675
715,0.0352211088065575,211707035513.38208,37.25537560627523
716,0.0407522558393689,137270521934.35667,41.364614021313045
717,0.0326422716707197,256796753128.80612,35.35999540377837
718,0.0310043023638686,349106961988.9501,32.783622169088005
719,0.0319631940196594,396051214268.2085,32.09629164750215
720,0.0423599237539494,122085002275.84715,42.41837775165244
721,0.0351059671232562,564742400037.1619,30.41669326013184
722,0.0353189764502901,571059501496.4458,30.34029156981008
723,0.0543782238301364,36066735026.32568,49.72872898749928
724,0.0346131911253036,226043325498.3716,36.778019023184434
725,0.0378545535908205,171702757976.08423,39.29778910764411
726,0.0361441647497748,201819870580.0298,37.89607035047304
727,0.0317959618887418,268310054838.272,34.763332652454324
728,0.0511146233049178,49207903651.309326,48.02681462301459
729,0.044684864765632,96667413728.29932,44.0468174669338
730,0.0406977076734307,139918635261.90088,41.286458170580445
731,0.03354955545195,243909088227.1116,36.016275366825745
732,0.0353975645237273,209165236570.06787,37.394075671504375
733,0.0399177386776576,147632447339.64795,40.74547721283431
734,0.0515848642776883,46524247374.26221,48.30017185347232
735,0.0319731401350914,397869879908.23865,32.08864438754203
736,0.0336634760612789,240944113193.9541,36.14305797243265
737,0.0318890894569239,390175042979.5965,32.24177520997826
738,0.0353526797791114,575889000550.53,30.306992806015
739,0.0349976907868118,215787551504.6936,37.1130864374784
740,0.0382396267132932,165547736202.37988,39.57464538654546
741,0.0356671706207108,206041456736.937,37.599738562373375
742,0.0404725526795318,142574876497.7671,41.13789999179373
743,0.0335543803544053,245354424761.6438,35.93361207589396
744,0.0344559131921508,522361118598.83325,30.760093984647785
745,0.0393715385190379,154447623937.19604,40.33820125480325
746,0.0359739158996974,629287200202.179,30.08902221121717
747,0.0321047578318248,264512973539.8193,34.98204463220901
748,0.038379552001657,164838915181.65527,39.66644199844419
749,0.0308158361547388,329207123150.8362,33.13459681903554
750,0.0410772437966389,133154758335.84448,41.60873076438094
751,0.0492069926965755,60835886637.1062,46.91445415447396
752,0.0313258126842741,279953250993.0105,34.29473739349394
753,0.0452968194067376,91903111770.20996,44.46981229935077
754,0.040648751023653,140381871249.96484,41.26571862636068
755,0.0336518979395942,243446278966.78003,36.04384393299959
756,0.0353199972031027,571340946087.8558,30.33933008802864
757,0.0456810643837194,86318623424.39429,44.76622777968598
758,0.0466451346910209,80588955506.79321,45.32477325712049
759,0.0422617955631339,123299205974.90285,42.37230427274138
760,0.0438577314939226,105074910237.73022,43.49896948404015
761,0.036450474943611,195291905528.7368,38.13419610676688
762,0.0406341209122448,138570655000.07544,41.29419415389033
763,0.0388730561930608,158625586688.1682,40.03019003879099
764,0.0329908518606983,251333200961.07764,35.63034945385304
765,0.031210638876428,282731885283.5095,34.14943225458072
766,0.0400546731466152,145606350479.78247,40.82911763622722
767,0.0407285100607829,138491545274.94458,41.33765225485232
768,0.0324284976857051,261333816509.60376,35.1889759041046
769,0.0310572448856023,283418036015.7678,34.10489701066296
770,0.0429827097291698,118522525744.35352,42.82871807472021
771,0.035523065694212,581537829063.6125,30.28604300228057
772,0.0349485702724977,215909856137.7334,37.080204488244384
773,0.037028854731697,184303280080.2207,38.67664258864175
774,0.0389023332461474,157885075660.59546,40.05981092009007
775,0.0346340358528727,227510991160.5891,36.730756604208615
776,0.0356995123162482,205631714005.89355,37.60396870103465
777,0.0321334365880521,263470522333.7761,35.019581517016924
778,0.0453947845648674,90996561214.30469,44.5339737435199
779,0.0421085424314975,126324666161.74709,42.229148356646746
780,0.0367986189960623,188253961579.0693,38.52918708484548
781,0.0484135835635744,65194472237.623535,46.48756158906662
782,0.046013989905266,83668223353.25537,44.98463997265957
783,0.0384070056325682,164408308591.29492,39.68096144032663
784,0.033258822857151,246857860536.70895,35.826994515738235
785,0.0351817940583533,212793519536.9236,37.21972284978581
786,0.0353258682910927,211344228407.32764,37.31465932861487
787,0.0367434340628454,191354210193.762,38.40694906161949
788,0.0479846546933382,69235595452.99048,46.18264600831475
789,0.0405584445126888,141581380696.69653,41.16264058258571
790,0.0460525886198329,83212176174.7439,45.01275529032449
791,0.0415396273232707,129367998250.7085,41.86314955751742
792,0.0463792234204489,80654284618.54883,45.21722301649507
793,0.0375724469775235,176933048834.85498,39.06762414270244
794,0.0396400394084185,149912510822.68164,40.62665844831637
795,0.0352908331756824,211559411798.3562,37.29314240748465
796,0.0431656584322264,114327986470.58008,42.984174814719
797,0.035105316724716,215770707124.552,37.17740303938124
798,0.0394692416490934,151607603946.07153,40.50964478025275
799,0.0492029907625572,61064329096.47412,46.90165950172548
800,0.0366009398996635,192479974864.75412,38.312697789779925
801,0.0307543067203966,299701755929.53,33.63342506065084
802,0.0376181402158478,176731545771.86963,39.08751384491218
803,0.0341573704284616,505723280029.1018,30.889648684910803
804,0.0496700198516941,58406014031.86841,47.18914580610967
805,0.0367607552617081,188998949434.6809,38.45991233876011
806,0.0359879872404323,202004760687.5017,37.78395133867132
807,0.0371683521795214,181125453372.81277,38.811930566962566
808,0.0321566771280363,263021024207.99585,35.0300600317488
809,0.0326485074815188,440207996045.4768,31.660703542848708
810,0.0307838007988528,291199579986.8269,33.84011230203645
811,0.0474065467840173,73554769788.66626,45.863977437804245
812,0.0345980130055545,221744609544.5884,36.870434779649
813,0.0384235755200963,164678081143.83032,39.671305944325816
814,0.0340124170831376,236880015830.1689,36.317470619020014
