,0,1,2
520,0.0384023368099033,118980627498.81738,40.14657308339178
521,0.047223637644206,59723031494.541016,45.659504529992994
522,0.0379810372561771,122948034672.10667,39.875893786808255
523,0.0533483907311581,48017727689.41431,48.71843995856883
524,0.043899525396992,75444888120.13794,43.71007339352456
525,0.0465363779991131,63708123673.42859,45.22792882133686
526,0.0462889461259019,64858720621.51758,45.09670866187342
527,0.0355438002869336,157703885296.51538,38.07514575747904
528,0.036643083159842,141094580636.55652,38.84824796640961
529,0.0409434552896139,95498884080.77808,41.85070414943116
530,0.0454799050681975,68042696576.51416,44.62511460319551
531,0.0438506942972732,75697813117.06519,43.67938307749824
532,0.0424458345316863,85317445674.35278,42.8001472381052
533,0.035421840345895,164809984695.30798,37.75883213054075
534,0.04242513942448,85974949474.43542,42.77452820246832
535,0.0452142276999208,69516980455.28015,44.47776844810525
536,0.0572812224335918,42460445751.40344,50.6074911326874
537,0.0385322152445865,117126962915.92616,40.25372208508737
538,0.0407023292199177,98598636868.23412,41.67684509392957
539,0.0356335572289316,154854055624.96985,38.19685039412668
540,0.0402475321597074,100608385015.38696,41.434925801185024
541,0.0385492539950907,115912406599.6759,40.29112738226467
542,0.0409075177861497,96380073447.26538,41.81487603163861
543,0.0355449157641159,163298680177.854,37.830462003044026
544,0.0419503548911836,87515494337.52393,42.522425860624494
545,0.0358586431306461,152486652033.01978,38.347148754931474
546,0.0402156434707835,101157594187.6449,41.38899533378036
547,0.0380579385971222,122702806156.20604,39.909565996810045
548,0.0348967347970111,176766880078.36353,37.299159062921134
549,0.0374998674680544,130810745322.8894,39.45865248477808
550,0.0353587001145501,166292237960.66565,37.70970184312216
551,0.0364087703602988,147366464893.8213,38.567637137181634
552,0.0386531716223299,115024634236.28136,40.36649147137151
553,0.0497006514689134,54334025280.010254,46.87676562670343
554,0.0392529881618717,109915132140.53345,40.757010150647886
555,0.0363278283738674,147831244784.76855,38.5157688791781
556,0.0437722847610403,76184170442.55481,43.63181562762684
557,0.0463680394252954,64750744507.989136,45.13365447934965
558,0.0432951728483833,79897971188.83984,43.32547242868635
559,0.0494333916896569,55270388852.251465,46.72970811590083
560,0.0396614500531649,105719306430.7622,41.04047854694942
561,0.0349986978462604,175286095223.8246,37.357928050806095
562,0.0370878704593045,134831132898.16711,39.175588364099205
563,0.0348326476441392,184473807133.3069,37.16749423733619
564,0.0358437216271905,152765694258.90515,38.337075465580085
565,0.0475159110561626,59055111911.83655,45.81193286366475
566,0.0346867899169552,187782161300.6473,37.02973352839471
567,0.0432304074589101,80126991839.35168,43.28804627314989
568,0.0357509622792636,153706901262.61096,38.27310737254002
569,0.0346999112562526,199353122420.2527,36.80831357555832
570,0.0346845768117256,186524737150.95383,37.05533432395867
571,0.04715999864849,60185401441.3219,45.62550863078713
572,0.0362736985665249,145733408842.95117,38.61805856656382
573,0.0347729656628051,185646669028.2959,37.11527109962771
574,0.0349706387370442,175336132514.4928,37.34887760694311
575,0.035246794143495,161045218684.11182,37.87483740228274
576,0.0436775637176183,76833859152.21692,43.57347749476252
577,0.0469969165949623,60804029013.31885,45.54334981253766
578,0.0430488108357523,81051173250.39746,43.18598587994631
579,0.0348263631313442,205414509361.28235,36.67376791473083
580,0.034670393315061,186803123481.82425,37.04784505723225
581,0.046654500338233,63194582363.76013,45.32483168821757
582,0.0421865683050168,87301369883.85303,42.63737301034329
583,0.0606398682180402,39073618159.13452,52.17784422069179
584,0.0390837065696496,111837429527.27916,40.63316833644958
585,0.0353893655969158,165434535303.28784,37.724316803045255
586,0.0457150109238748,67792031619.82739,44.75827992338439
587,0.0434821555547581,78398804629.39368,43.4513407172067
588,0.0407675092101056,97483991249.03368,41.72754055036482
589,0.0488629902201991,57245536892.44336,46.40679667078755
590,0.0381011090525008,122044873494.61108,39.93806709655739
591,0.0354466322478627,158709554480.25,38.010239396704186
592,0.056996254815607,43414465284.62439,50.46118255668642
593,0.0437911894118519,75874041520.36719,43.64394944565091
594,0.0374683445138945,129370070362.37791,39.50680312011585
595,0.0476493882844236,58272106960.66174,45.89844860594668
596,0.0507563075832321,52352510918.13586,47.3977995688561
597,0.0352859030675413,169225328298.6781,37.584015508397485
598,0.0532231277484088,48307114869.6261,48.65365233933864
599,0.034562524266643,189632916772.8662,36.93291196584379
600,0.0419733466588161,88466485536.51453,42.496722453726505
601,0.0354885041028006,158601157240.0133,38.02616532120732
602,0.046719644050146,62669145678.81824,45.352154585323504
603,0.0367850610344118,139882716893.52502,38.92826496294713
604,0.0355469561462207,163545295877.75964,37.821038865223336
605,0.0366073815139461,141643168348.63428,38.81964610687755
606,0.0364797074262003,147107160244.34827,38.598991157194455
607,0.0355280730422677,158221448108.52307,38.052123133140086
608,0.0354582711236851,164469715407.7522,37.778429896407445
609,0.0371755595786114,134646687983.95386,39.21853198591925
610,0.056448243301067,44212386708.00879,50.20919876057762
611,0.0572045112571911,42472010275.24353,50.56837912556474
