,0,1,2
60,0.0601863259133125,201932234046.41016,50.71822951838922
61,0.0584292954579449,232934094775.76465,49.52986461786554
62,0.0637587586328647,153349940496.42163,53.053388481670574
63,0.0490364872711573,428530094765.23535,42.989672040059375
64,0.0559552904076191,278712261436.91846,47.88594459394342
65,0.0443532607541127,537837145406.27466,39.689968909239134
66,0.0456876806307464,507126500364.647,40.61392484027974
67,0.0443613206363632,536145600601.1914,39.71946210885632
68,0.0634004625562029,158413635576.36426,52.836016556700606
69,0.065126038027292,137649617337.1228,53.8888229780519
70,0.0564992834101143,269851994802.64404,48.226226024088064
71,0.0452225022623078,517462213512.5918,40.30438977338862
72,0.0648892878246428,140923517989.5005,53.73373662473696
73,0.0445513029131583,532874716285.8467,39.83429313462941
74,0.0676604264956295,111751710018.84326,55.36498123556502
75,0.0642290487382996,149020555746.83838,53.34317641623367
76,0.0604924209228158,198091072704.4751,50.89985285054632
77,0.0575923689999929,248076465294.1902,48.97988789628802
78,0.0544960598903461,309958787485.9734,46.83594112282371
79,0.0516713686782426,368258349317.1292,44.86861679963541
80,0.0480460745352126,451079191257.09937,42.29798734273048
81,0.0649723871680028,139408490438.20264,53.79017503544944
82,0.0451808732919263,518180386561.2764,40.279912861519215
83,0.0645086015327237,146477798803.30762,53.48785664946626
84,0.0643668197364518,147293130048.95923,53.42469375074165
85,0.0544646164749169,310013989516.6006,46.825601578442885
86,0.0647227934891598,141646936275.6079,53.66759589537994
87,0.0636412758561891,155221745551.61523,52.97613403872754
88,0.0480821835233432,449747112920.356,42.32434295696204
89,0.0659324325476065,130155004344.55688,54.378543983976265
90,0.0633737972799165,158490644564.31445,52.81989752247677
91,0.0598522740061785,206666251835.72607,50.50848349878086
92,0.0532279604922561,336235272277.9265,45.96874301976398
93,0.0510230475240739,382049219937.9824,44.418315663583314
94,0.0461040184261943,495950767663.6616,40.9254848104908
95,0.0635017347853461,156997147050.6294,52.88514613151162
96,0.0634579384912254,157822392553.97876,52.84827104927972
97,0.0522281508795886,355764593610.292,45.2640860398137
98,0.0585344051065325,230197173739.16623,49.61401209600901
99,0.064229701077586,149681622118.05542,53.32820654109575
100,0.0511474224423499,380866114712.3074,44.46683875173065
101,0.0664026506946573,127493175539.12012,54.618120506026365
102,0.0608695061278713,191940693756.53903,51.164574766896784
103,0.0584162486545413,232521737504.4458,49.53509101945569
104,0.0588933070622923,223616816937.6023,49.86547467227194
105,0.0518784184119011,363972213342.7732,45.01842292290274
106,0.0536431969507077,327902287149.1238,46.24072275256025
107,0.0723290663088334,81975091338.39893,57.80949095386165
108,0.0734967408204001,79383567791.03906,58.36388346203446
109,0.0645800840504389,144265215359.7107,53.568948419178106
110,0.0446765866353823,529971893565.0217,39.909064423653085
111,0.0478028546891619,457257028485.3777,42.1037981647921
112,0.0524574248588855,351416761811.1116,45.42439636764181
113,0.0639673278298591,150796068646.0354,53.19420841893661
114,0.0714939020172572,86978326618.34961,57.39312212616042
115,0.065348038375918,135162982614.75684,54.03029167501776
116,0.0653695392630471,134542591100.57127,54.05191219453452
117,0.054088158764022,318462551860.72144,46.5565390492186
118,0.0712517861621774,89195848081.55273,57.25354441663748
119,0.0560311057495755,276370245067.76685,47.9468481391787
120,0.0676475237714688,112744245462.02002,55.35551663106659
121,0.0517196268366438,366944290582.9507,44.90309013582375
122,0.0461629184968155,494826536363.49536,40.96532447348888
123,0.0478276737655971,456141195904.5589,42.129495013169056
124,0.0576752213974316,245851726081.63403,49.04563390038818
125,0.0522770131661074,355543532290.9087,45.295431454604255
126,0.0598907066497553,205896897305.4934,50.53734610602843
127,0.0523799656896369,353388505353.29126,45.36823318191997
128,0.0443005794337221,538004700368.45166,39.67376819950142
129,0.0445385250650396,532906779911.312,39.82854907485573
130,0.0490412790636816,428410054104.345,42.99774765104242
131,0.0519954916658542,361302806542.1162,45.096727118795066
132,0.045250243688864,516739125549.35205,40.31777523096025
133,0.0571244705297985,257003661861.36987,48.65949242668472
134,0.0566023484171658,267674938327.0872,48.29059430589771
135,0.0506980059892819,389793606543.3257,44.179892601019326
136,0.0492565064234419,422438361817.68335,43.15339686085531
137,0.0472807665070204,468129562560.2058,41.75701408373603
138,0.0594306919644599,214204369991.51904,50.22981631833934
139,0.0452595264853339,516622224244.4512,40.32735134697504
140,0.0464443501052905,488895152538.2251,41.14784389618345
141,0.0560960383633624,275683615120.94165,47.98605962319377
142,0.0669086023454815,120444515168.72923,54.92531159044415
143,0.0535464691154009,329667212029.8301,46.17629119986054
144,0.0617124740071774,180205355839.32663,51.68769994980208
145,0.050226172889471,399594214170.46313,43.85364936077158
146,0.058219312044415,235877479280.396,49.40645387999985
147,0.0672172551802071,117054232327.14355,55.10735630485745
148,0.0620492210130238,172066073754.0896,51.992474373860055
149,0.0565136023902977,269602078006.81592,48.23601837143962
150,0.0472906084801734,467592666030.2156,41.762193683585615
151,0.0577128253697539,244994151065.70312,49.07193424083948
152,0.0555560578166883,285733340640.26416,47.62286416327237
153,0.0672182285389905,116440916265.65137,55.12525037457608
154,0.0733850693746004,79537437635.89697,58.31599204899018
155,0.0607526193562797,194268214237.61963,51.08656712003168
156,0.0609751351549107,190652351346.95728,51.23221907301884
157,0.04450104798239,533611485176.9585,39.81393149280759
158,0.0557484630726641,281852797714.3845,47.75456312924447
159,0.052409690531127,352754598827.9358,45.38921996690964
160,0.0668203393819809,121852982620.37305,54.86780239109336
161,0.0557973041372371,281053226802.7766,47.78450336311635
162,0.0624543448934519,164361476589.2964,52.28984281658355
163,0.0709876052400988,92951785187.3152,57.08521709695681
164,0.0513147231889982,374947618977.66406,44.62747387170957
165,0.0674892906251597,114194204613.20898,55.25895688569362
166,0.0596573308719459,209233979949.2288,50.38959293200472
167,0.0520169284501948,360611311796.73047,45.11505711906568
168,0.050994763143858,383183714975.15454,44.388247501347664
169,0.0649709700003548,139425659513.40405,53.78997664326469
170,0.0650257485393226,138363522014.6245,53.831736060486094
171,0.0595736884250772,212550824588.98703,50.31486646389124
172,0.0633491150501669,158928092745.0681,52.8037396403272
173,0.0718088225593294,85795884619.9607,57.53674510168095
174,0.0512487511408876,376554249742.8435,44.57585205987778
175,0.0450803994321481,520699347030.1951,40.19839417709357
176,0.0474535621610972,463588163052.7417,41.88445091440075
177,0.0572673712232201,254496549360.34497,48.75717610980924
178,0.0521795207717898,357096093070.8184,45.23106877593823
179,0.0489131582481079,430798294755.2722,42.9085027800024
180,0.0584575035207871,231112584613.512,49.567451405519286
181,0.0520636545579561,359784491732.2864,45.14603973182404
182,0.0670334249261112,118833401268.11375,55.008490454171984
183,0.0475781503366529,461454188243.8174,41.953333474340965
184,0.0660336800863652,129045245995.02516,54.43867625780537
185,0.0446148633632912,531359429580.16187,39.87970174250445
186,0.0637732194768062,153063531992.41016,53.06335945597406
187,0.0510507302039544,382924090636.0383,44.398051891806
188,0.0493695210310888,419996523619.1357,43.23669097831731
189,0.0601192510354411,203141560265.04172,50.671121865152415
190,0.0525735934806545,348984385792.67114,45.50916456828079
191,0.0472305476273627,469032425123.66187,41.71898128613795
192,0.0523181500263245,354438656903.13257,45.32327959602922
193,0.0441928448661705,539018546818.418,39.62572454882396
194,0.0521007912347867,359018658880.6841,45.16980949111104
195,0.0658962753850499,130580249171.28587,54.35494152807398
196,0.0458465438050042,502378093336.4087,40.72957972122043
197,0.0537666950105508,324154671961.688,46.352657824830224
198,0.0448012831118798,526524767128.0935,40.00652217626642
199,0.0634700230039089,157149962303.0691,52.86052737695197
200,0.0541636021494935,316533597125.6968,46.61297262505492
201,0.0561351395137814,274818987148.6914,48.01383353634257
202,0.0605931485731293,197467121249.4104,50.95441248795845
203,0.051433821934806,372216734863.3738,44.71628581104789
204,0.0555932740084382,285604780853.8474,47.63772538003092
205,0.05245500662303,351657609949.47363,45.4162891000921
206,0.0576246672280742,247020655865.56787,49.00780393086456
207,0.0496244360819977,414212181170.99097,43.42674463132512
208,0.0501722857053363,400464451157.91626,43.81796926066625
209,0.0533321813636436,334433931954.1101,46.02596733684941
210,0.066036372268866,129004797335.55542,54.44021521644895
211,0.0501706504974668,402068011835.12354,43.797415290680846
212,0.0688128409183621,95922738565.04126,56.074500706919146
213,0.0585689672167617,229062507626.78247,49.656378998929554
214,0.0456088897740887,509284127819.56274,40.54934007671919
215,0.0470750975552134,473727414583.95215,41.60985133237449
216,0.0488105211809523,433627971432.0991,42.82558236039231
217,0.045446655427815,511613972599.93896,40.4657675142701
218,0.0515800558456401,369663752013.9519,44.80914275777367
219,0.0607826958319423,193871152348.91623,51.10663459110763
220,0.0602323720159608,201306251080.86768,50.74149536410751
221,0.0472033524524461,469616497531.4502,41.69978883912131
222,0.0502713250767691,398612540173.5969,43.88568964964869
223,0.0480100473838248,451109930394.6206,42.26601787832907
224,0.0608229875903408,191943007426.8972,51.14748536736074
225,0.0467458322451074,480925870734.7378,41.37717824212863
226,0.0627170314324534,162054103476.25806,52.44153251927181
227,0.0640310645724883,150276672582.7256,53.22551242414515
228,0.0511460081586271,378481696945.6375,44.509165584073465
229,0.0511699449285704,378067411091.1487,44.517065712531554
230,0.0449580223515391,523429574305.3877,40.117955969141576
231,0.0509102217142163,384024688948.3372,44.34437749636818
232,0.0671447065467816,117299075535.43604,55.07968699674701
233,0.0513433478700409,374273406198.45776,44.64945079342225
234,0.0559713559570513,278247764379.71875,47.899154809880216
235,0.0565637914702549,268342638232.88672,48.27740065078135
236,0.0455617955096307,510229080393.4688,40.53801541127228
237,0.0721956937672409,82478739220.60107,57.746128865071455
238,0.0449848847012698,522664674700.65405,40.13544397030768
239,0.059860433902666,206544472708.5693,50.51638008170105
240,0.0487932415379227,434826292451.3157,42.80865994850461
241,0.0651479009925432,136122777317.41846,53.917725711739614
242,0.0634666402825567,157150583564.0769,52.85885029473212
243,0.0547841191661487,302651677891.9365,47.06531678742748
244,0.0537509206272556,325397103754.67847,46.31773156623208
245,0.0597153844712056,208504804280.77417,50.42264922724144
246,0.0594332918359633,213970985803.97092,50.23354014539899
247,0.0539160680610072,322215205540.1836,46.42975718300502
248,0.0536938368214695,325981421748.0742,46.29991128924255
249,0.0566358248897801,266764379695.0586,48.32763280386808
250,0.0544430556883029,310184652696.9346,46.81209902085569
251,0.0491820723252308,423834380227.647,43.10222377151116
252,0.0504993179467144,393548734603.8525,44.036559387759134
253,0.0637301087193299,153612935385.0293,53.03584845656381
254,0.0646658151361627,141849101206.4973,53.6408840697042
255,0.04757805552268,461003172845.35815,41.97127274934304
256,0.0661170799153006,127956139987.99658,54.49395295863069
257,0.0521762893904335,357123713986.14355,45.22950819996129
258,0.0451679239624888,518624471894.8865,40.26448536376768
259,0.0567388726300222,265007584339.0266,48.38979055357736
260,0.0458306249986173,503194398150.3364,40.7141761323925
261,0.0576398815611317,246254537272.208,49.01940280835768
262,0.0482824607199878,444500017102.73,42.46549164343957
263,0.044572381956704,531529370772.6892,39.86983477908828
264,0.0660940774212244,128309968975.23242,54.47891631458473
265,0.056194148342722,273905093797.24536,48.05201372743044
266,0.0516992918525187,367260153200.56006,44.893237519745455
267,0.0644686928927893,146639301230.60864,53.4771562373459
268,0.0600040673761671,203749142729.49365,50.6087824471622
269,0.0439153844664847,549622495278.6948,39.397509296744616
270,0.0638643578442753,152790270977.3579,53.11661301760324
271,0.0489559699125024,429556078583.0615,42.94115733956457
272,0.0640154587032653,150454682873.11597,53.21624668116471
273,0.045947706684325,499299916046.1861,40.81459253489516
274,0.0547584249814418,303413853457.2258,47.04034103280812
275,0.0511254750475862,381419912411.8804,44.4491469444019
276,0.0457220481214087,505669223400.4583,40.63869429385434
277,0.0533636014431941,334043776237.52734,46.04797960500668
278,0.0641558208261108,149973496943.08105,53.28742374150828
279,0.0593400343671862,216710641529.9661,50.15478892765741
280,0.0664103908984431,127006578520.42017,54.64539197176586
281,0.0521080073081388,358569088140.3098,45.17939386963388
282,0.0592857058639409,216756950205.54883,50.130335150719255
283,0.0515478663309267,370607965023.29614,44.78545540950177
284,0.0625845577025626,162608082883.4375,52.36416155083335
285,0.0724529140810644,80273808328.70264,57.91468015478382
286,0.0537060124886434,325804857142.69946,46.30770827704556
287,0.0518125914722388,364667561488.8508,44.97014690970196
288,0.0648927656957507,140474860336.65967,53.74758381723042
289,0.0499066987703301,407797534672.79736,43.62990179091388
290,0.0565533476078776,268839107203.15527,48.26632492732298
291,0.0590855230193438,219655097618.93848,49.99776997026064
292,0.0495339693181275,417015599815.7595,43.34511136940354
293,0.0479617351659685,451855580294.4351,42.235908869711125
294,0.0613663672756419,182911829570.1768,51.49854663102041
295,0.0533694147902372,333881309954.8545,46.05352335353626
296,0.0676361897799472,112859532939.1106,55.349226974504205
297,0.0512313119679529,376772985569.388,44.56574467766897
298,0.0502577672782663,398758966149.85547,43.87730722091901
299,0.0508721977897829,384982378542.6406,44.31457598575877
300,0.0673147911097856,115433668692.24364,55.17297312941836
301,0.054219246920982,315794322046.6555,46.64922905191229
302,0.0557387296269777,282527158089.7195,47.73671370199943
303,0.0655136646273589,133161040305.33669,54.13135650273931
304,0.0448456272780433,525282594491.1953,40.03990610868851
305,0.0499022082777364,408548405790.01807,43.61572970292005
306,0.0655690016464456,132183296852.22215,54.17338582693733
307,0.0670675339905972,118181869638.5852,55.02762146825005
308,0.066858556733103,120895625277.9724,54.90696092749538
309,0.0519393080657149,362734614125.03735,45.05891653510286
310,0.053966960829026,321176379966.72217,46.46304744553663
311,0.0585551981612595,229679744426.8889,49.63195193854919
312,0.0473094171470223,467287464291.4822,41.77679074230707
313,0.0578644985834071,241486473262.48196,49.18686810516286
314,0.048999802023732,428884611974.2422,42.968494765441065
315,0.0509953265175277,382749998141.79175,44.40011695385383
316,0.0522960638749418,355288851196.324,45.30437947793083
317,0.0586253576043208,227796082515.43896,49.68552501803912
318,0.0639569491791071,151357969838.48022,53.1773394919561
319,0.0489357676976029,430695744333.6018,42.9188059713977
320,0.0510971924991456,381975916991.4204,44.42911640576735
321,0.0527402056488265,345165256229.9863,45.62491654859668
322,0.0668476663776449,120967897995.92212,54.89494056410322
323,0.0577471625143673,244262573814.78467,49.09821809500276
324,0.0525595650540511,349048430165.5308,45.49837458863743
325,0.0518120790742075,364700766973.6663,44.96974236239601
326,0.061339403432039,186054326261.3452,51.45175672923872
327,0.0520883386665612,359560357112.16724,45.15913486407983
328,0.0606377863815963,195232954981.9231,51.01878379975505
329,0.0616946386760926,180565877228.21143,51.67348650316832
330,0.0585475392207206,229210713708.80737,49.64442706157908
331,0.0672677292170744,116305893327.39185,55.14090607351236
332,0.0617043729161757,179210318652.20752,51.69840849273413
333,0.0624315086068882,164941991310.75903,52.25543527600657
334,0.0642435539887952,149480198686.1394,53.33758101294428
335,0.0524752570316015,350923272470.64844,45.43759757831271
336,0.0625409804861957,163563263400.86206,52.31250587837624
337,0.0618126994043734,176183626590.3938,51.83448023806193
338,0.0603117487401553,200442936968.93848,50.788003982056
339,0.0471646823578293,472028583006.626,41.6678687811776
340,0.059584400937925,210750284060.3208,50.33867500491552
341,0.0668104570093502,122118380801.82056,54.85980547977756
342,0.0534517834720599,332035601666.9026,46.10736955066664
343,0.046437856270917,487999125180.6592,41.15600151082081
344,0.044625361040499,531083047181.0039,39.886588767517
345,0.0454239788183102,512130806655.51904,40.45016628186389
346,0.0469801740645523,475920304369.3203,41.539452603331526
347,0.0514004283457232,373213429129.0154,44.68483256811244
348,0.0502089513308339,400379692376.8943,43.8393318946617
349,0.058334274662267,234271069369.4744,49.47794665114946
350,0.0545347410720079,308687613505.23755,46.866435317561866
351,0.0717923677215026,84966398671.08105,57.5493441155725
352,0.0614776105813517,182689715878.0044,51.547811144401706
353,0.0618251978889144,175810099982.05298,51.84685866802808
354,0.067633050065883,113090060671.94383,55.317915683308016
355,0.0610575250521478,189340715420.21045,51.28355008111872
356,0.0571006355749027,257955372235.77417,48.63959739405605
357,0.0616030461725835,182406442244.88354,51.61244274151044
358,0.0617495583995916,177106579229.13013,51.79461741282946
359,0.0646542381985349,143612579045.0918,53.6032775961792
360,0.0563211100740366,270535655870.07056,48.14274490885737
361,0.0448696495212982,524778630386.5589,40.05762358916704
362,0.0571871399109228,255321869964.35352,48.70745965527528
363,0.0528827097629887,342735364615.4199,45.719271435173965
364,0.0511335424262011,378752765996.4876,44.49978259964037
365,0.0503992784926836,396702310120.2156,43.96490773828008
366,0.072285589507732,81628393103.69312,57.82738497119858
367,0.0515279792467954,370662805256.4541,44.76963019447094
368,0.0558650872970612,279154967782.33203,47.83763169195897
369,0.0474071187032522,464855419025.8586,41.84581184168014
370,0.0478894092869909,453718989741.13525,42.19128459653021
371,0.0477469881125069,457454324146.9756,42.08929465435094
372,0.0585756586144134,228711830788.1768,49.663773093241865
373,0.0471685738523744,470174314291.2803,41.679690749369065
374,0.0714593933705828,87207463246.39966,57.376960135044754
375,0.0714437084713738,88840597846.02808,57.3328950458568
376,0.0444223917621055,534882069726.8213,39.76348400635967
377,0.064388205479587,147285338856.99097,53.43270227360458
378,0.0484502661818261,440430670949.8987,42.59112758535996
379,0.059378841621407,215182560601.99463,50.19517284833093
380,0.052994875018451,340759725668.3672,45.79863724429519
381,0.0468428701796848,478820130381.2385,41.44422760875075
382,0.0616640404971355,180906879752.67557,51.6579067323392
383,0.060970505287636,190713449957.96652,51.22907797539047
384,0.0548928053482571,300036708362.2986,47.145769896615846
385,0.0519039859687128,363059460254.7876,45.03762736387191
386,0.0500640777604821,405086397585.0762,43.72762519937744
387,0.0541083542984139,317458361727.5554,46.57761979950354
388,0.0547575680003056,303457483283.92896,47.03981231234893
389,0.0464939489032195,487566554150.8445,41.18737506595329
390,0.0667594563852755,122950234671.82591,54.82496719420263
391,0.059093676537735,219411062931.7656,50.00429540634794
392,0.0583539642367779,233002673035.4917,49.50004562753286
393,0.0562216398179198,273124362429.3833,48.0674057411957
394,0.0682686662055321,102589854789.08205,55.73358794652861
395,0.0482043872991768,446876777372.8928,42.40489396512924
396,0.0523617184689676,354069408342.14453,45.34822413086492
397,0.0493947867753989,418593454734.91455,43.26004692199784
398,0.0590547692369419,221461906386.94876,49.971608189766805
399,0.05177408592349,366043159466.79736,44.938931985659565
400,0.0575351964388455,248291211119.16577,48.93983534250293
401,0.0504323534500998,394779474672.2778,43.99750287043259
402,0.0557475108554075,282184901652.3677,47.748828455292646
403,0.0475125690405263,463334334464.14136,41.91526596427947
404,0.0475170882350572,461611470878.897,41.93937441851249
405,0.0513036769701889,375458542142.2188,44.61513283543298
406,0.0548131801356884,302228545999.67017,47.07982116191965
407,0.0507770320568062,388137144989.0173,44.23202627373536
408,0.0609304074595836,190955042834.6748,51.20807061740526
409,0.0466736975278818,482656695163.90674,41.32462530328369
410,0.0687099107457212,96558866780.1162,56.01788262686245
411,0.0556658957577113,284303391225.8933,47.68653419987592
412,0.061938394543302,173949812088.5298,51.92466043560308
413,0.0571591460122346,256311894017.25635,48.67695465772038
414,0.0500812506542469,404766251549.3423,43.73859735945998
415,0.0556371478982836,285131868594.0405,47.66656263026617
416,0.0525228663436219,349511658170.7815,45.47420437097094
417,0.0512165094823685,377222668494.604,44.55640416047446
418,0.0534017829408541,333034043124.18384,46.07949336843029
419,0.0738719543341238,76011629529.2146,58.575774607571695
420,0.0513828154898436,373330995854.0877,44.67865412341732
421,0.0522174503214076,356211199695.417,45.256771998249306
422,0.0678912875441649,109311729912.07127,55.483341128080376
423,0.059274388477771,217122475168.6172,50.12561661905666
424,0.0680550371420304,105823334681.00146,55.59886925475061
425,0.0612478760830906,187318426741.65945,51.38995663426026
426,0.0523625099781199,353617834830.1592,45.353642987584536
427,0.045045262160084,521080930176.15967,40.17934913210794
428,0.0597729217171727,207346978920.7253,50.462467536811175
429,0.0494385622333222,417659343674.2173,43.29151532125243
430,0.0621255812577601,170469101677.5337,52.048566004827926
431,0.0551635048827276,290583481379.14966,47.412118412711806
432,0.0516831811355894,367296848796.3987,44.88285447619104
433,0.0593333730281397,215222230309.0027,50.17138075352103
434,0.0561051074073824,275158918473.93774,47.997316045137175
435,0.0476635815226445,459088576816.7644,42.01980680774741
436,0.0546488386171705,305587763359.31274,46.96428692593018
437,0.062337493723332,167573454543.75366,52.17008604946084
438,0.0467186269864753,481602043200.6914,41.35917841456487
439,0.0686902833567191,97547093505.29784,56.00307206544313
440,0.0449709070789237,522988500722.1052,40.12412871046938
441,0.0549525859230004,294595520821.9624,47.26049418284335
442,0.0711580316984294,90189167529.42604,57.19681075678125
443,0.0557934285337279,280742332455.19507,47.79533093147371
444,0.0613780414471386,185960344824.25345,51.47527317900151
445,0.0490847809717224,426752959156.6773,43.02968547865386
446,0.0463936866271973,489496407888.26855,41.11923918510456
447,0.0653664058800095,134727087875.7544,54.04975363632283
448,0.0462366829017423,493132192375.60864,41.01795392318645
449,0.0602768167580251,200651895518.8269,50.76889127645832
450,0.0527708114127862,344451136620.2883,45.64652582209016
451,0.0482133974987902,446466746140.24585,42.41070667159696
452,0.0466522287135043,483016650019.7803,41.3077154708753
453,0.0578690522294334,242211726797.98608,49.17416385393317
454,0.0576100139072754,247075414398.08667,48.996951665070114
455,0.0444865020716152,533699534049.5728,39.80954613901111
456,0.0572141363598067,254571802960.5452,48.735810324392766
457,0.0648706641231515,141157900066.84717,53.722790827906096
458,0.0556703673355847,284117500309.7639,47.69092333282519
459,0.0465308595191535,485599909237.6792,41.22382175215815
460,0.0484061931372569,442330807058.4685,42.54483861708278
461,0.0459735596835885,498741114741.7307,40.83132901407935
462,0.0468641521385577,478689360325.1213,41.45391584027757
463,0.0624157362486985,165164535236.1277,52.24211309145462
464,0.054128775752724,317190800904.41675,46.59876439682279
465,0.0470941138914739,473709439016.823,41.61718073767075
466,0.0573587664153922,251259451379.8953,48.83239620850334
467,0.0505649918897949,392324380588.24,44.0866562501526
468,0.0493330780861815,420456775581.2778,43.214487316529166
469,0.0486765812776699,436588969917.7954,42.73822162184322
470,0.0588457101277706,223650296923.57663,49.84398247337711
471,0.0540472744520308,319188115024.80005,46.52861854795618
472,0.0473541929111825,466454509211.8023,41.808918109732936
473,0.0475998451947311,460745253552.9978,41.98768041677496
474,0.0459658290968465,499040644422.22,40.826034712321054
475,0.0448135651370101,526075400166.15137,40.01733304458256
476,0.0643110051227468,147539083374.70312,53.39330229604046
477,0.047736437138932,457672541799.6253,42.069831998568056
478,0.0578716639430747,242537962848.68823,49.16628280303619
479,0.0595108246668741,213060142771.011,50.27776394156834
480,0.0673243486749813,114701629960.01074,55.19557173634735
481,0.0609849338153408,190067213300.33545,51.243957998372025
482,0.0717210464509277,86065330634.15112,57.49861639214998
483,0.0589983403093415,221609286319.36917,49.94403408910304
484,0.0496351311706051,413867132974.5525,43.43244690015216
485,0.0614026204669374,185016402157.4673,51.48927689703758
486,0.0652949995992948,135464009486.40993,53.99984111883209
487,0.0491772356490948,424051035839.2539,43.09918791082261
488,0.0618687390251763,174868386183.29395,51.87626025454221
489,0.0507946349164181,385914239898.1011,44.28733837080883
490,0.0490593120783169,427670435503.8748,43.012821056122185
491,0.0583533533341643,233015054007.5972,49.499655683061526
492,0.0570597722917602,258303623866.6248,48.613711759197386
493,0.0614805706123022,182447617930.554,51.607727701262206
494,0.048688552723029,436230389136.2141,42.744352641473405
495,0.0467346666506914,481391064074.3325,41.36446739010621
496,0.0589663449365247,222576722975.01587,49.91322765249295
497,0.0571436243442856,256770865142.69455,48.66537170644239
498,0.0555433458898282,286651226917.5488,47.6083051591708
499,0.0483718348618263,442438062496.1253,42.533897976305774
500,0.052442939887309,351849752570.6328,45.40836949697816
501,0.0536608842668424,326609242750.8423,46.27602449996037
502,0.0681276689367522,104442977860.8125,55.64447635777725
503,0.0621699444076472,169401001489.49927,52.08140755895571
504,0.0543747110051752,311538193295.1013,46.7709301255565
505,0.0485585655807384,439214811651.2578,42.65179782879016
506,0.0487082995837889,436046662136.7783,42.75726746251413
507,0.0457967077137865,503631724194.67847,40.69825219059432
508,0.04767831326456,458587229905.9619,42.03211434799853
509,0.0551196335513122,291565410484.2644,47.3645869221189
510,0.0712216077464115,89928766948.2998,57.23576368005803
511,0.0529692304054416,341021873172.2788,45.780112887519095
512,0.0524770241049686,350559074552.23975,45.44369701922536
513,0.0737700976013707,77236531072.84741,58.51419277842059
514,0.0621283313402403,170346375571.92163,52.05052328800382
515,0.0526311132304378,347152424856.7295,45.55945420541883
516,0.047391992344499,465185425733.95386,41.83622458867897
517,0.0445794553361856,532312009829.0449,39.84912445605238
518,0.0504518079447575,394695557407.4807,44.008484741434806
519,0.0505336727608091,392944938412.9951,44.06723308310573
